7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	2.396311754709322E-6	3.318589977446099E-9	6.9983464377020466E-9	1.7675663300197044E-6	3.141131139283285E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1767862107308626E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.408312127687447E-6	5.975839787305042E-9	3.318589977446099E-9	7.005344784139748E-6	5.911632067509606E-5	6.787867732114204E-4	2.0340131875285697E-9	1.0731203739305206E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.061010835008497E-6	4.7116669639282483E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.5940159922506698E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.009685042306636E-4	2.0340131875285697E-9	5.032032743735431E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	7.515517196894521E-5	7.547303474863788E-7	2.805126223428803E-9	1.2588949979217133E-5	5.975839787305042E-9	2.3263315741897155E-6	6.9983464377020466E-9	1.1775924916853462E-9	5.604016864294705E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	2.6277733081735902E-5	1.255790927597968E-9	5.893570195423916E-6	1.2582289159122307E-4	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1188306263502474E-5	9.476815431885126E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.813086353380618E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.021583040978189E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.7115475592330695E-6	4.67597296791359E-4	2.0340131875285697E-9	3.020560627651981E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.773261315799876E-6	5.893570195423916E-6	7.400911216470977E-9	1.7987277759788176E-6	3.318589977446099E-9	6.9983464377020466E-9	6.831214044266692E-6	3.03404915123931E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.094279739759576E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.3669609082875453E-7	5.966905823777064E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	5.638303709091893E-7	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.6884390781747114E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.1882789668968092E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.066732542603762E-6	3.1173351419401795E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.07733087502893E-7	5.895517831747747E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.014505520175898E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	1.4945575308049911E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	7.364920667684513E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
3.751166417667932E-4	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.508415009169465E-5	5.498327910542796E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.7115475592330695E-6	7.626676638458674E-4	2.0340131875285697E-9	1.1401694444666356E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.5813570901307366E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.0717861570718148E-4	6.109679860901163E-9	3.842845817542542E-5	1.206484788696728E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0010713771817127E-5	4.182206023044151E-4	2.0340131875285697E-9	1.7436110792916708E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.849012220868812E-4	6.0781536686669254E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.827399572536516E-6	6.264355790565883E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.2056848695868092E-5	7.296133307138316E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.361244114707011E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.362086759101373E-6	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.0265817146038628E-5	1.4028436243367443E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.3801376234624657E-5	1.1775924916853462E-9	4.5391459831907335E-4	3.5597264794937494E-5	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.1314676257657693E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.849062060240674E-4	2.0340131875285697E-9	6.3730141544577325E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	8.148403249334546E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.084456469532231E-5	4.7295139619355777E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.8872328150533274E-6	5.562373868944271E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.833121280131783E-6	0.0011136586246566736	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	9.420667111665515E-6	6.109679860901163E-9	1.88494218232455E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	9.804683359220567E-6	4.722145891658238E-7	3.694388077510488E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.20600620905893E-6	1.2965293333455661E-6	3.9680420469562016E-4	2.0340131875285697E-9	4.026296685693706E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	7.547303474863788E-7	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.6521769705704845E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1893684166021996E-7	5.437444882892967E-4	2.0340131875285697E-9	3.185166095818144E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.1010876553160955E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	5.739343913559448E-5	2.1208440775253084E-6	0.001102950425852276	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.991920131256793E-5	2.813086353380618E-5	5.975839787305042E-9	3.318589977446099E-9	1.3303856578071592E-5	1.1787700841770315E-6	0.001102950425852276	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.26336834587106E-6	6.109679860901163E-9	1.1177795046549515E-5	2.805126223428803E-9	7.400911216470977E-9	9.567319499475374E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.163222801857685E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	7.280100305439324E-7	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.64565985964514E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.4523981206373974E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.384231648361843E-6	3.318589977446099E-9	3.5061715652887252E-6	7.302251040940831E-6	3.741980072196699E-4	2.0340131875285697E-9	1.1901545265513095E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	2.505579710955567E-5	1.255790927597968E-9	4.011611012125531E-5	7.400911216470977E-9	5.0800614031880166E-5	3.318589977446099E-9	6.9983464377020466E-9	2.802787889460292E-5	6.538009760011596E-4	2.0340131875285697E-9	6.135325199407203E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.274251925596491E-5	6.109679860901163E-9	2.010521275084347E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.147080138619061E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.26336834587106E-6	6.109679860901163E-9	1.255790927597968E-9	2.076073917959657E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.8728580575837795E-4	2.0340131875285697E-9	3.419837842694546E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.586083240007699E-5	6.109679860901163E-9	7.547303474863788E-7	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.1065022777483157E-6	6.747722736606202E-5	3.3671931140427875E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.1314676257657693E-6	2.805126223428803E-9	7.400911216470977E-9	4.189063690900834E-6	3.318589977446099E-9	6.9983464377020466E-9	8.254923366714276E-7	3.4207341080647746E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	9.226957459782519E-4	2.0340131875285697E-9	5.6659817056543985E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	4.362960628711411E-5	3.318589977446099E-9	4.3396746260190385E-5	8.254923366714276E-7	4.3309310064385605E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.1955255209825415E-4	1.5430999355081845E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.479087878243401E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.897914554418907E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.413228749271584E-5	3.9204500522699905E-4	2.0340131875285697E-9	1.6430374734874984E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.3801376234624657E-5	2.7096403233679817E-6	5.050759926067502E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	6.230099768848846E-5	6.109679860901163E-9	1.255790927597968E-9	9.341350836640256E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	9.066334477716557E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.571939913876848E-5	6.109679860901163E-9	1.255790927597968E-9	4.348226158936987E-5	6.66822100604035E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	9.143671469081649E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.1314676257657693E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.5445533999728917E-7	3.408836109393222E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0926636861029921E-5	8.979209041195598E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.330362894848991E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.4126890647711133E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1787700841770315E-6	5.253025903483899E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	6.405789521677235E-6	2.805126223428803E-9	1.8509678952393915E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	4.027532040313965E-4	2.0340131875285697E-9	7.713995565180033E-6	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.9341339589235806E-5	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	0.001784705749732249	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0812485465711266E-4	3.703047127548363E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.730054945347568E-5	4.829306808401604E-6	5.372005890199427E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.07733087502893E-7	3.105437143268627E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.3467410998681682E-5	7.400911216470977E-9	8.48629008195189E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	3.396938110721669E-4	2.0340131875285697E-9	1.9782828261680732E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.861695149914234E-5	6.109679860901163E-9	3.94330909175038E-5	2.805126223428803E-9	7.400911216470977E-9	2.993895733439826E-6	3.318589977446099E-9	2.870021874101609E-5	1.4838842987727047E-5	4.402318998467877E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	6.171558204165709E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	8.459536545467366E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	5.3970534652413616E-5	6.109679860901163E-9	6.291512547265819E-7	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.5445533999728917E-7	5.479087878243401E-4	2.0340131875285697E-9	1.3748411913430382E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.1052215953789717E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.432515858399622E-7	4.687870966585143E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.813086353380618E-5	5.975839787305042E-9	3.318589977446099E-9	3.5061715652887252E-6	1.1775924916853462E-9	8.768884510927737E-4	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
