7.847464315951407E-9	2.3047430758847637E-5	4.165593712082471E-5	6.109679860901163E-9	1.255790927597968E-9	1.2455040944646227E-4	1.0368676614275838E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.145243329981587E-5	5.948999335776378E-9	2.0340131875285697E-9	1.344367388784374E-4	4.671961064070846E-10
7.847464315951407E-9	5.286017758375737E-6	5.798726661198189E-6	6.109679860901163E-9	1.5573063293142403E-5	3.088443971995112E-6	7.400911216470977E-9	6.93257173725258E-5	3.318589977446099E-9	1.0504518002990772E-5	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.0684973505744162E-4	4.671961064070846E-10
7.847464315951407E-9	3.319356111264662E-6	6.523114751291654E-6	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.389676899437877E-5	5.948999335776378E-9	6.510876213278951E-6	2.899905825222242E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.2203129557585E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.899738383343583E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	4.019786759241096E-6	3.4225345052054825E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0010713771817127E-5	5.948999335776378E-9	2.0340131875285697E-9	2.494258948478746E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.3395033216018558E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.7675663300197044E-6	6.544494169287593E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.30415827680592E-6	5.948999335776378E-9	2.0340131875285697E-9	2.192538131066229E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	7.280100305439324E-7	6.109679860901163E-9	3.6430494809617056E-6	9.820746908224239E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.9400053384786297E-5	1.1787700841770315E-6	5.948999335776378E-9	2.0340131875285697E-9	1.9880384659310782E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.658159854971999E-7	6.109679860901163E-9	5.2116579286243276E-5	2.3565865403025373E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.432515858399622E-7	5.948999335776378E-9	2.0340131875285697E-9	3.389364040135882E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.3563797808985654E-5	6.620378399914317E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.254923366714276E-7	5.948999335776378E-9	2.0340131875285697E-9	3.5938637052710325E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.26336834587106E-6	6.109679860901163E-9	1.255790927597968E-9	4.3227275615660194E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.591881074199447E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	6.735108062452556E-6	7.400911216470977E-9	1.7335911222971928E-5	3.318589977446099E-9	2.1065022777483157E-6	1.1775924916853462E-9	4.700304375196916E-5	2.0340131875285697E-9	3.2016266426347596E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.1593831381945908E-5	6.109679860901163E-9	4.834920650344937E-5	2.4629288754327234E-4	4.447947641099057E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	7.878299312528783E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	7.630223840348687E-5	7.400911216470977E-9	2.9885174776312515E-5	3.318589977446099E-9	6.9983464377020466E-9	8.254923366714276E-7	5.948999335776378E-9	2.0340131875285697E-9	1.4080640057936833E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	1.7987277759788176E-6	3.318589977446099E-9	4.20600620905893E-6	4.864646359077082E-4	5.948999335776378E-9	2.0340131875285697E-9	4.438681994026082E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.0151540171627217E-6	7.296133307138316E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0246232270154197E-5	5.948999335776378E-9	2.0340131875285697E-9	5.508114669077116E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.274251925596491E-5	6.109679860901163E-9	1.4568430551064028E-5	0.0015397365891662933	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	2.1726438838372445E-5	5.3325449507381545E-6	7.400911216470977E-9	7.774567563283859E-6	3.318589977446099E-9	6.9983464377020466E-9	1.1893684166021996E-7	5.948999335776378E-9	2.0340131875285697E-9	2.0215630011991356E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1787700841770315E-6	5.948999335776378E-9	2.0340131875285697E-9	2.2126528522270632E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	3.692150906230786E-5	3.503630704324809E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.3467410998681682E-5	7.400911216470977E-9	1.0164903478205877E-5	3.318589977446099E-9	6.15924469982157E-5	1.2965293333455661E-6	5.948999335776378E-9	2.0340131875285697E-9	2.3869804356209623E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.1700731450968904E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.6536215525813465E-6	4.343364415050333E-5	2.0340131875285697E-9	3.2452085384832344E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.899738383343583E-7	5.948999335776378E-9	2.0340131875285697E-9	2.728930695355149E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	5.9471481062914046E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.278733073751292E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.4786370296740586E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1893684166021996E-7	5.948999335776378E-9	2.0340131875285697E-9	2.4003902497281854E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	9.593812196748848E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.6517143167162586E-6	1.8447846940242546E-5	2.0340131875285697E-9	1.3108428535163165E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.823612557851065E-5	7.400911216470977E-9	5.975839787305042E-9	1.560069148397411E-5	7.068329902079066E-7	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	1.7868912543227332E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.15145038595162E-5	6.109679860901163E-9	1.2182427788627889E-5	6.900891022257197E-5	7.400911216470977E-9	5.384231648361843E-6	3.318589977446099E-9	1.6103195153152408E-5	1.4142885825141005E-6	1.547334727235436E-5	2.0340131875285697E-9	1.3611296564184028E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.4053682379378302E-6	7.400911216470977E-9	1.195765541439739E-5	3.086620538022617E-5	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.2227102128074807E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	4.419129543615184E-5	6.109679860901163E-9	1.0398074459603936E-4	4.210494461366633E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.4014528243547305E-5	9.04307389031367E-5	2.0340131875285697E-9	4.2509445965249596E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	1.4669341346023693E-5	1.255790927597968E-9	2.7041697306476E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.6134194728580925E-5	5.948999335776378E-9	2.0340131875285697E-9	1.9782828261680732E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0058885330059724E-6	2.1599752433024125E-4	7.400911216470977E-9	2.1518999074085455E-5	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.4141017846528212E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	7.857158551824078E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.144634932679062E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.593788310064535E-6	5.948999335776378E-9	2.0340131875285697E-9	3.8050682774597947E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.07733087502893E-7	5.948999335776378E-9	2.0340131875285697E-9	2.1154316999496967E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.03236949878877E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.945158821705051E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.2684744159667077E-5	8.72422306748592E-5	7.400911216470977E-9	3.59147971217033E-6	3.318589977446099E-9	6.9983464377020466E-9	1.061010835008497E-6	8.929448003000342E-6	2.0340131875285697E-9	2.82279939410571E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	8.696171805251631E-5	7.408312127687447E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.476029060896001E-6	5.948999335776378E-9	2.0340131875285697E-9	4.512435971615808E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	2.3610125229769398E-5	2.805126223428803E-9	7.400911216470977E-9	2.928759079758201E-5	3.318589977446099E-9	6.9983464377020466E-9	7.655528788446436E-6	5.948999335776378E-9	2.0340131875285697E-9	2.0081531870919125E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.284775861592626E-4	7.400911216470977E-9	5.975839787305042E-9	2.6581905719343252E-6	6.9983464377020466E-9	5.899738383343583E-7	5.948999335776378E-9	2.0340131875285697E-9	6.75187492752205E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.432515858399622E-7	5.948999335776378E-9	2.0340131875285697E-9	1.9712761982970493E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	2.662402345600452E-5	1.795561295616777E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.77328803761497E-6	5.948999335776378E-9	2.0340131875285697E-9	4.016272849648557E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.108008319365938E-5	5.948999335776378E-9	2.0340131875285697E-9	2.6384144501313936E-4	4.671961064070846E-10
2.362086759101373E-6	6.145817647222111E-10	7.533998331017083E-5	6.109679860901163E-9	7.547303474863788E-7	2.3451135740487134E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	5.1794761985432846E-5	4.722145891658238E-7	5.948999335776378E-9	2.0340131875285697E-9	4.492622971272386E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.318404082344135E-5	6.109679860901163E-9	2.3986862508048788E-5	1.935817606788217E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.950880529300316E-6	5.948999335776378E-9	2.0340131875285697E-9	9.598107971780132E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	4.112343094808859E-4	7.400911216470977E-9	5.975839787305042E-9	3.750338533511836E-5	6.9983464377020466E-9	2.543717541289516E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	6.768838678845808E-5	6.732583448851469E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.945158821705051E-6	5.948999335776378E-9	2.0340131875285697E-9	2.1590135957981713E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	6.454595440109676E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.20600620905893E-6	5.899738383343583E-7	2.385548733646327E-6	2.0543533194038553E-7	2.0383252688331645E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.4687915892396897E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.5043163090591634E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	3.8542714822534094E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.5445533999728917E-7	5.948999335776378E-9	2.0340131875285697E-9	2.0886120717352507E-4	4.671961064070846E-10
5.10163655180001E-5	6.145817647222111E-10	5.074338571104723E-6	6.109679860901163E-9	4.642671617238964E-4	2.6090479004111298E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.7194027971097737E-5	5.948999335776378E-9	2.0340131875285697E-9	3.332372330180184E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	1.0902040755906649E-6	6.109679860901163E-9	2.136100367844144E-6	1.963868869022505E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.722145891658238E-7	5.948999335776378E-9	2.1316661606618162E-4	2.769160137676818E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.2724327535996732E-5	7.408312127687447E-6	5.975839787305042E-9	3.318589977446099E-9	5.109492734166264E-5	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	1.9846860124042722E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0058885330059724E-6	9.540234285881358E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2965293333455661E-6	5.948999335776378E-9	2.0340131875285697E-9	2.849619022320156E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	1.935817606788217E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.3563625758623777E-6	5.948999335776378E-9	2.0340131875285697E-9	2.108726792896085E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.6600714809705475E-5	2.2022157187007656E-5	5.948999335776378E-9	2.0340131875285697E-9	2.6283570895509764E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.382625811285363E-6	1.851411358725244E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.6536215525813465E-6	9.162053877029198E-5	2.0340131875285697E-9	6.235898805211376E-5	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.244325034289108E-6	5.948999335776378E-9	2.0340131875285697E-9	6.527260541226064E-4	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	3.6219404504673258E-9	6.109679860901163E-9	1.0424320489990734E-5	3.5541229763465276E-4	7.408312127687447E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.254923366714276E-7	5.948999335776378E-9	2.0340131875285697E-9	6.037768801777157E-6	4.671961064070846E-10
