7.847464315951407E-9	8.610290523758176E-7	4.6723394005073545E-4	6.109679860901163E-9	1.255790927597968E-9	7.602172578114399E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0599510017659802E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	7.381126994313754E-7	4.512974020686792E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	6.549848268689791E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.2279405117326248E-4	1.8436039086923734E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.889148875959114E-6	2.1478469065316287E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	1.628940558745262E-5	5.975839787305042E-9	3.318589977446099E-9	7.698880916116021E-5	1.5074361486064115E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.3526944641535866E-6	4.7194246263634296E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	2.8063369215185202E-6	3.061858237631068E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	8.17455205257013E-6	2.9048324606793E-4	6.109679860901163E-9	1.996833153973529E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.5545398482738252E-5	5.948999335776378E-9	2.9291823913598928E-5	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	7.62142846432014E-6	1.8580916704942426E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.29502256822765E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.0141213699681204E-5	6.0197012480812E-4	6.109679860901163E-9	1.0298741397230936E-5	3.368956594337992E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2836935751861958E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.9058180524035766E-6	3.422769945096127E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.5554934662063694E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.4522426994180943E-5	1.9993473480624683E-4	2.2000957179105087E-5	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.1547971456852146E-4	1.2965293333455661E-6	3.3915245213261124E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.85581052307019E-6	4.799107316273711E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.1470043438982306E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.6517143167162586E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.6840154935153304E-5	2.0898958593241514E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	8.244325034289108E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.235309347091644E-7	2.0319448121166743E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	8.118781702378144E-5	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.978726876014632E-6	2.22752959644191E-4	6.109679860901163E-9	6.417217219118376E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.1433360941164984E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.542661687629222E-5	2.517284832479296E-4	6.109679860901163E-9	7.159264078236016E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	9.23851713241047E-5	1.931369445613136E-5	5.948999335776378E-9	2.0340131875285697E-9	3.385978062073808E-7	4.671961064070846E-10
7.847464315951407E-9	2.3360252877091242E-6	2.466577666172753E-4	6.109679860901163E-9	1.255790927597968E-9	5.44222538607422E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.537381700147122E-7	2.2202857155409752E-4	6.109679860901163E-9	1.382625811285363E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	4.358269811727466E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.1516507582924605E-6	3.8501589182512715E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.184491791772297E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.593308640736843E-6	2.7273573786064007E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	8.888494370981644E-6	5.975839787305042E-9	3.318589977446099E-9	4.269691161642018E-5	4.476029060896001E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
3.931579622291654E-6	2.274567111236903E-6	3.129392768608274E-4	6.109679860901163E-9	4.5586466462733837E-5	2.805126223428803E-9	2.0729952317335207E-5	5.975839787305042E-9	3.318589977446099E-9	4.0597407685109566E-5	7.066732542603762E-6	2.55866461431742E-5	2.0340131875285697E-9	9.390222328582907E-6	4.671961064070846E-10
7.847464315951407E-9	6.151963464869332E-7	3.2706484461765E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2012621007682216E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.609977817181305E-6	3.125770828157806E-4	6.109679860901163E-9	8.803094402461756E-7	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.778282421694041E-5	1.0714147803733256E-5	2.0340131875285697E-9	1.6795792169296809E-6	4.671961064070846E-10
7.847464315951407E-9	2.950607052431335E-6	1.8906891345484486E-4	6.109679860901163E-9	8.791792284113376E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	1.4336640561564892E-4	6.9983464377020466E-9	4.476029060896001E-6	5.948999335776378E-9	2.0340131875285697E-9	8.384486270541182E-6	4.671961064070846E-10
7.847464315951407E-9	4.917268699542411E-6	4.045743702576507E-4	6.109679860901163E-9	6.831628225225706E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	9.09855020365643E-5	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	5.40893411132018E-6	1.9450182413054584E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.4003691221841796E-5	7.07733087502893E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.056854228931316E-6	2.0935177997746189E-4	6.109679860901163E-9	6.906975680881584E-5	3.02981683392545E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	7.144748202267429E-6	3.0652782137374296E-4	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.849891111813855E-7	2.553504236983969E-4	6.109679860901163E-9	2.4489178879087973E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	1.2667706886884474E-4	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.364145111292421E-6	3.422769945096127E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	1.5543159286780414E-5	3.318589977446099E-9	6.9983464377020466E-9	3.7694735658847926E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.8007860288125506E-5	2.9772712696886464E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	1.0213997569851594E-4	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.67706718710508E-5	1.1957488664910517E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1677668111486731E-5	2.560748117884904E-4	6.109679860901163E-9	1.5082049040451596E-6	3.1700731450968904E-5	7.400911216470977E-9	5.975839787305042E-9	9.988955832112757E-7	4.20600620905893E-6	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	3.1964397583202196E-6	1.9486401817559256E-4	6.109679860901163E-9	1.5070746922103216E-5	1.1248556155949499E-6	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	6.713454795098158E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	2.7047743465424507E-6	2.5462603560830345E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	4.515295933168943E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1493293582070069E-5	2.4303582616680801E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.2836935751861958E-5	3.748464481472695E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.145817647222111E-10	2.5027970706774263E-4	6.109679860901163E-9	1.017316230447114E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	7.005344784139748E-6	6.712394961855641E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.4756108170980289E-6	1.872579432296112E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	3.59147971217033E-6	3.318589977446099E-9	6.9983464377020466E-9	4.274778504066975E-5	5.948999335776378E-9	2.0340131875285697E-9	4.361542038374282E-6	4.671961064070846E-10
7.847464315951407E-9	6.269348581931275E-6	2.531772594281165E-4	6.109679860901163E-9	6.782526799956626E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.308218170702699E-7	4.991070160148479E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	2.9677653978048616E-6	5.975839787305042E-9	3.318589977446099E-9	6.3055101403695435E-6	1.4250046741884374E-5	1.3688647471621445E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
2.362086759101373E-6	3.724426952393071E-5	1.995725407612001E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	2.4741218250309125E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.6348489523375537E-5	2.097139740225086E-4	6.109679860901163E-9	2.2616794606039408E-6	2.6090479004111298E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.77328803761497E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.5370689935702498E-6	3.908109965458749E-4	6.109679860901163E-9	7.284843170995812E-6	1.963868869022505E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	7.713995565180033E-6	4.671961064070846E-10
7.847464315951407E-9	3.7495633465702093E-6	4.2703040105054814E-4	6.109679860901163E-9	1.382625811285363E-6	2.4404878656452927E-4	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.9097248316445174E-5	5.948999335776378E-9	2.0340131875285697E-9	2.5817244609931086E-5	4.671961064070846E-10
7.847464315951407E-9	3.872479699514652E-6	4.4514010330288476E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	9.62858549262874E-6	5.975839787305042E-9	3.318589977446099E-9	3.289922660363732E-5	2.0138009200311102E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
6.2858189170770765E-6	1.3337038876236702E-5	2.2709928818475178E-4	6.109679860901163E-9	1.255790927597968E-9	1.6858808602807104E-6	1.6134726543028376E-4	3.4665846606156545E-5	3.318589977446099E-9	2.1065022777483157E-6	3.144183728724791E-4	2.3207046408863646E-5	2.0340131875285697E-9	3.9562304069834665E-5	4.671961064070846E-10
7.847464315951407E-9	4.707757775948609E-5	0.0015096284016952318	6.109679860901163E-9	3.164718716639639E-5	4.067713536594107E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.1775924916853462E-9	5.948999335776378E-9	2.0340131875285697E-9	2.0788564319722457E-5	4.671961064070846E-10
7.847464315951407E-9	6.330806758403497E-6	2.752710961759672E-4	6.109679860901163E-9	1.331150941163122E-4	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	4.899542341035203E-5	1.931369445613136E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
5.501072485481936E-6	1.542661687629222E-5	2.0428106334680762E-4	6.109679860901163E-9	1.255790927597968E-9	8.275402871737311E-5	7.400911216470977E-9	5.975839787305042E-9	2.356530742984475E-5	6.9983464377020466E-9	1.4485565240221442E-5	6.549848268689791E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.207275823694332E-8	7.099039502320463E-4	6.109679860901163E-9	1.88494218232455E-6	2.917611784988298E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	3.18067732004212E-6	8.929448003000342E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	4.707757775948609E-5	6.37102947177653E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	5.6994417278042994E-5	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.3307972748536097E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.638097640764602E-6	2.723735438155933E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.0010713771817127E-5	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	6.761013993709044E-6	2.9048324606793E-4	6.109679860901163E-9	4.006098638130278E-5	3.787200914251227E-5	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.67229909744236E-5	5.948999335776378E-9	2.0340131875285697E-9	8.414993597635114E-5	4.671961064070846E-10
7.847464315951407E-9	4.3021338112319494E-5	2.0247009312157396E-4	6.109679860901163E-9	3.3907610836072735E-5	1.3747923621024562E-5	4.447947641099057E-6	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	5.182584555907208E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.235309347091644E-7	3.4662332305017353E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	2.721575640503546E-5	8.405014071680158E-6	1.1775924916853462E-9	5.948999335776378E-9	2.2172777757248938E-5	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.1923500817375615E-5	7.030222633761583E-4	6.109679860901163E-9	6.0781536686669254E-5	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	1.3072454250199028E-5	5.948999335776378E-9	3.986869248874749E-5	2.3199313650848475E-4	4.671961064070846E-10
3.218245115971672E-5	1.2297781112091445E-6	3.6183547294213627E-4	6.109679860901163E-9	1.9778832688760757E-4	2.3565865403025373E-5	7.400911216470977E-9	1.195765541439739E-5	3.318589977446099E-9	1.6586780891997619E-4	3.2384971113838704E-5	5.948999335776378E-9	4.0883665069324244E-7	1.609512938219441E-5	4.671961064070846E-10
7.847464315951407E-9	2.8455750288403093E-5	2.3470536313073315E-4	6.109679860901163E-9	2.5128376461235345E-6	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	7.302251040940831E-6	4.5813243884813884E-5	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.21693335232645E-5	4.129048332937256E-4	6.109679860901163E-9	1.255790927597968E-9	8.979209041195598E-6	1.5549314465805524E-5	5.975839787305042E-9	1.1549024980510169E-4	1.5537028926342314E-4	8.479843532626178E-6	2.9804486672239647E-6	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	1.849891111813855E-7	2.097139740225086E-4	6.109679860901163E-9	1.255790927597968E-9	5.273917812668492E-5	7.400911216470977E-9	2.993895733439826E-6	3.318589977446099E-9	1.4066676339781111E-6	8.254923366714276E-7	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
7.847464315951407E-9	9.224872288480388E-7	4.523839842038194E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	3.553177475027716E-5	5.975839787305042E-9	2.6581905719343252E-6	2.9400053384786297E-5	4.947066057570138E-6	5.948999335776378E-9	2.0340131875285697E-9	1.2407430502708082E-5	4.671961064070846E-10
7.847464315951407E-9	5.163101405431295E-6	4.780997614021374E-4	6.109679860901163E-9	1.255790927597968E-9	2.805126223428803E-9	7.400911216470977E-9	5.975839787305042E-9	3.318589977446099E-9	6.9983464377020466E-9	9.30415827680592E-6	5.948999335776378E-9	2.0340131875285697E-9	3.3524535268057504E-9	4.671961064070846E-10
